# Date:             15-52-41 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 57375
# Lagrange target      = 0.3710203107783946
# Mayer target         = 7.290032979547183
# Penalties            = 0
# Control Penalties    = 0.00030937605962324605
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 40
# cpu_time             = 4.6839163 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.00847457627118644065	2.78220408384228353e-06	-0.0156624754762065277	0	0.00132193140429464522	-0.28234753841950766	-0.32522130073528982	0.0400611300684256891	-0.00119280977703257454	-0.140463641447988008	7.99717523245184747	0.00673299831359792239	0.264195541270771994	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-21.4989118156615113	-0.459697803737397437	4.19612425969986802	0.282804825320437103	0.202906152364115883	8.01866317024552799	0.57413843146880772	-0.00141971943367902743	0.0132081597859085489	0.0214458671893368175	-0.447403141827679374	-42.0234902354714634	0.841512536645837028	2.26258668588020839	31.0437212574619359	0	0	0	-571.558365763686083	-0	-12.343119492996923	-0.761624074807463969	57.3490082348807562	1.44296945068652205	2.74825735500015611	-7.65243939620250391	-4.28047805663318215	0.00132193140429464522	-0.0047636815818777687	-0.00246664162155993101	1.00137352748751165e-11	2.35475918964223242e-07	0.000343348365264292276	-0.00511580737736352324	-0.0036599287466022954
0	0.00878844946641556789	6.37013182719007138e-06	-0.0156872807595078365	0	0.00122559512566679718	-0.412048465929996	-0.498875631124702179	0.0400682307239100324	-0.00134007817372019185	-0.154148214061625849	7.99744422708246105	0.00747193183185704528	0.273930825478760798	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-21.6847201513630807	-0.459939857460650581	4.19612397455999897	0.280344507116101704	0.201527007402911351	8.03658528845650189	0.570279210364167621	-0.000966845703056311767	0.0140889380787040091	0.023799509557303835	-0.490991081872489354	-45.2178054166398695	0.872521249621944772	2.44844735344037456	30.9615205208610256	0	0	0	-612.934448042354916	-0	-12.2480505123720693	-0.780041120335540739	56.8550873895448845	1.44275763178129157	2.86237581800195828	-8.18293682345035123	-4.61931064331141084	0.00122559512566679718	-0.0047636815818777687	-0.00246685220565918354	1.00159291397271459e-11	2.18683786812094578e-07	0.000318863691208899646	-0.00511580737736352324	-0.00366002197961900078
0	0.00910232266164469513	2.15261813307682687e-05	-0.0157099524921450705	0	0.00107945848140575374	-0.731549945711627014	-0.964224260298551794	0.0400761000917189483	-0.00150154214813069697	-0.168862032325033939	7.9977229372330525	0.00827081477243771582	0.283631533190927598	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-21.8838022695802117	-0.460187464923288714	4.19612368943417735	0.277712184695060094	0.200037269472304657	8.0543470416024654	0.566450878559248361	-0.000514037621749576369	0.0150057148448377985	0.02634410212149901	-0.537857363078561246	-48.5825724200047731	0.903419829949456243	2.64463871260249261	30.7584913907395006	0	0	0	-656.137955510280449	-0	-12.1463075538032381	-0.796948517468438533	56.3274576148566197	1.44250402966493585	2.97746340552829292	-8.73770436310493537	-4.9777676791012162	0.00107945848140575374	-0.0047636815818777687	-0.00246708310031901624	1.00184216277260744e-11	2.03377440146685582e-07	0.000296545446825968696	-0.00511580737736352324	-0.00366012926686929948
0	0.00941619585687382236	0.000120069150272100676	-0.0157307064147229371	0	0.00086976943935232118	-1.67112309586217433	-2.37802193142579688	0.0400847997437300749	-0.00167825759803467609	-0.184658938666868638	7.9980112991952037	0.00913292342895369834	0.293239368088963059	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-22.0967303223424487	-0.460440115519306026	4.19612340432520448	0.274900379944791717	0.198430811628658832	8.07193759074074002	0.56265557677441258	-6.13319430677634344e-05	0.0159587298127473534	0.0290900804938802639	-0.588173483717591372	-52.1198161862315601	0.93402259287963707	2.85136869465898402	30.1605483339597669	0	0	0	-701.157601028637714	-0	-12.0375983638212034	-0.81210955288557729	55.7644816410751574	1.44173211566653148	3.09312660327305355	-9.31677374895878607	-5.35629052890172108	0.00086976943935232118	-0.0047636815818777687	-0.00246733581272588157	1.00212444630884344e-11	1.89410946132344627e-07	0.000276180846872848759	-0.00511580737736352324	-0.00366025191059599032
0	0.0097300690521029496	0.000577285971171501914	-0.0157497356313344682	0	0.000679752407471098685	-3.5513396622730049	-4.72465739312021338	0.0400943945577144911	-0.00187133451355984623	-0.201593302943402747	7.99830912533933347	0.0100615949796184507	0.302564721004938919	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-22.3240714677026553	-0.460697223410248047	4.19612311923616677	0.271901605502869181	0.196701367076025285	8.08934545489890411	0.558895528639167027	0.000390903712318617835	0.0169481034749458387	0.0320480742153177386	-0.642112622017528278	-55.8308568753564884	0.963725597516637111	3.06881658181239869	28.963490228403618	0	0	0	-747.97272172152168	-0	-11.9216866725475974	-0.825281947207732625	55.1637042150612515	1.43867968974537264	3.20903784989493124	-9.92007821486821229	-5.7552625169717162	0.000679752407471098685	-0.0047636815818777687	-0.0024676119129127907	1.0024431326237704e-11	1.76654000107579631e-07	0.000257579893609221201	-0.00511580737736352324	-0.00366039131681414635
0	0.0100439422473320786	0.00171178563658930857	-0.0157672132305952603	0	0.000551495899867480489	-5.94143896179649111	-7.15822053047276796	0.0401049527734219716	-0.00208193738723759384	-0.219719787885363532	7.99861604003772708	0.0110602179172338277	0.311421109016824627	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-22.5663848434307788	-0.460958126011936031	4.19612283417047127	0.26870839806003366	0.194842549561622808	8.10655839026746428	0.555173032597309102	0.000841508258537933718	0.017973870592821465	0.0352288762733061478	-0.699848889066594926	-59.716224120202881	0.991934860646340955	3.29712928984079401	27.4417449512202225	0	0	0	-796.552755681080725	-0	-11.798332009912702	-0.836219387997103603	54.522719117704689	1.43150250434411808	3.32484409934844383	-10.5474472593878019	-6.17500193566806121	0.000551495899867480489	-0.0047636815818777687	-0.00246791302649044088	1.00280177577452017e-11	1.64990137387680195e-07	0.000240572769419370759	-0.00511580737736352324	-0.00366054901444830445
0	0.0103578154425612058	0.00351738634885961302	-0.0157832945663815109	0	0.000469451233916497786	-8.29389502474293394	-9.4295695190131017	0.0401165460384463532	-0.00231128537477805554	-0.2390930849811434	7.99893156577808995	0.012132221174059734	0.319791193957975395	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-22.8242183845546762	-0.461222082965534741	4.19612254913187499	0.265313353029632271	0.192847875836027499	8.12356357525599115	0.551490474492689287	0.00128919739752082524	0.0190359290625696613	0.038643408462627267	-0.761556487551591554	-63.7755539660525343	1.01859515694388536	3.53641674301010855	25.9441263948076539	0	0	0	-846.85677245423642	-0	-11.6672181463313311	-0.844673082839730083	53.8402512031785747	1.42056036276122355	3.44006218885528536	-11.1986020743496866	-6.61575511101557545	0.000469451233916497786	-0.0047636815818777687	-0.00246824084581978706	1.0032041021462497e-11	1.54315161668840155e-07	0.000225007545262168366	-0.00511580737736352324	-0.00366072663177631008
0	0.0106716886377903331	0.00588646300542368731	-0.0157981192584161316	0	0.000412878309314491812	-10.4702217516100244	-11.5108739842069472	0.0401292494426518584	-0.00256065217885023504	-0.259767624462452273	7.99925523261906157	0.013281062113163121	0.327707459722946959	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-23.0981055018983561	-0.461488275764483591	4.1961222641245044	0.26170916040114478	0.190710790174026784	8.14034784724465155	0.547850342543755309	0.00173295717875050054	0.0201340100406474619	0.0423026831355357222	-0.827408788007600315	-68.0075289859889978	1.04380995372887853	3.78674938827621421	24.5588769679037462	0	0	0	-898.833058636112582	-0	-11.5280089995135135	-0.850394399594093242	53.1154018017373204	1.40676498639874192	3.55415653356376771	-11.8731516015139533	-7.07768953118052124	0.000412878309314491812	-0.0047636815818777687	-0.00246859714372633888	1.00365399232261519e-11	1.44535762494554032e-07	0.000210748164793305055	-0.00511580737736352324	-0.00366092586604083907
0	0.0109855618330194603	0.00872609756777313963	-0.0158118129640501641	0	0.000371103478591833116	-12.4626587805222009	-13.4144435768374528	0.0401431415401875963	-0.00283136563316059705	-0.281797265762884941	7.9995866058800944	0.0145102137069119657	0.335207962012575134	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-23.3885616383713106	-0.461755808212909957	4.19612197915286966	0.257888641611322633	0.188424690952029239	8.15689777743299693	0.544255230221944664	0.00217202063652990494	0.0212676755583339726	0.0462177623628485315	-0.897577342870247707	-72.4098135614563176	1.06770046557288456	4.04815549035316913	23.2909643643424751	0	0	0	-952.418754637731809	-0	-11.3803699223925321	-0.853137515969510818	52.347372223364907	1.39083455432640091	3.66658662154754511	-12.5705891342734919	-7.56088701949998132	0.000371103478591833116	-0.0047636815818777687	-0.00246898377658513008	1.00415545818334602e-11	1.35568297900412281e-07	0.000197672669335015148	-0.00511580737736352324	-0.00366114847589821399
0	0.0112994350282485875	0.0119599833575246839	-0.0158244889426653219	0	0.000338724382909013245	-14.2868826674887472	-15.1593217581400417	0.0401583043582508306	-0.00312480696675741625	-0.305234967347865815	7.99992528770028954	0.0158231508495348915	0.342328303190744587	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-23.6960807206152744	-0.462023707728373978	4.19612169422187264	0.253844787261844229	0.185982959264516468	8.17319969530439394	0.54070783501952413	0.00260581326663864412	0.0224363178396036547	0.0503997143368706824	-0.972230834821920409	-76.9789871280746496	1.09038009270740965	4.32061831510971395	22.1304287695685602	0	0	0	-1007.53955255984226	-0	-11.2239726629419678	-0.852662143645276482	51.5354194572777828	1.37331640231153118	3.7768108115887018	-13.290289569122967	-8.06533704907852389	0.000338724382909013245	-0.0047636815818777687	-0.00246940268370612588	1.00471261494094565e-11	1.27337721504666457e-07	0.000185671633462233885	-0.00511580737736352324	-0.00366139628094876721
0	0.0116133082234777148	0.0155249450995198178	-0.0158362494355503217	0	0.000312737254049603943	-15.9617251703213654	-16.7641285825026891	0.0401748233917315137	-0.00344240972796043673	-0.330132435961841719	8.00027091391308254	0.0172233357995772267	0.349100286739627674	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-24.0211315264798557	-0.462290927521887274	4.19612140933682198	0.249570795482054242	0.183378989531591929	8.1892397058953037	0.537210956125850014	0.00303390941069977106	0.0236391592519182014	0.0548595670028770577	-1.05153395957804152	-81.7104799343067612	1.11195013521052632	4.60407340783488195	21.0653032652551495	0	0	0	-1064.1094633799737	-0	-11.0584973698940754	-0.848736388643506978	50.6788546694312032	1.35463265087294848	3.88428894923136792	-14.0315073811064241	-8.59093028606232245	0.000312737254049603943	-0.0047636815818777687	-0.00246985588567399418	1.00532964788131031e-11	1.19776636031060041e-07	0.000174646784940966373	-0.00511580737736352324	-0.00366167116226532923
0	0.011927181418706842	0.0193682468525849284	-0.0158471868834227751	0	0.00029132787439214682	-17.5047948058722795	-18.2454610292418664	0.0401927875828876971	-0.00378565834785885881	-0.356539756334029956	8.00062315029111915	0.018714202791839607	0.355552002851921622	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-24.3641539911206237	-0.46255634969638465	4.19612112450343755	0.245060110713956752	0.180606222022127366	8.20500370801098455	0.533767491568019614	0.00345599935189808269	0.0248752532765811572	0.0596082590452399266	-1.13564624643016576	-86.5985129631739738	1.1325000656342612	4.89840603076665193	20.0844032464936575	0	0	0	-1122.03065996079613	-0	-10.8836340019829585	-0.841139737174676272	49.7770507456683333	1.33511259235434876	3.98848600782426255	-14.793375373153367	-9.13745244162502956	0.00029132787439214682	-0.0047636815818777687	-0.00247034548212224326	1.00601077363656348e-11	1.12824457598786048e-07	0.000164509786175894235	-0.00511580737736352324	-0.00366197506275284029
0	0.0122410546139359692	0.0234455674462233019	-0.0158573850013085105	0	0.000273327551474692647	-18.93158504835381	-19.6177090674657499	0.0402122892852497318	-0.00415608632458474604	-0.384505002830220266	8.00098168903660678	0.0202991418748166563	0.361708233932058143	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-24.7255554764404373	-0.462818789298946043	4.19612083972786554	0.240306462681075084	0.177658177190710226	8.22047741509494756	0.530380434926205457	0.00387186447141181153	0.0261434867537369518	0.0646565884066283431	-1.22472082128385851	-91.6360431825262935	1.15210882060228736	5.20344879871101806	19.1778947108109605	0	0	0	-1181.19340161689752	-0	-10.699083629312744	-0.829666140032100707	48.8294516626796096	1.3150156037929035	4.08887640719270262	-15.5749042383434553	-9.70457851307259389	0.000273327551474692647	-0.0047636815818777687	-0.00247087364902602146	1.00676019589255494e-11	1.06426677144413132e-07	0.000155181157286829073	-0.00511580737736352324	-0.00366230998707277322
0	0.0125549278091650965	0.0277194486090769979	-0.0158669197280415473	0	0.000257944679742335629	-20.255480196903477	-20.8932513263412041	0.0402334242110125306	-0.00455527401123362752	-0.414073834893348813	8.00134624569547803	0.0219814820410313035	0.367590896929374467	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-25.1057070302916898	-0.463076999352594276	4.19612055501669001	0.235303905290592086	0.174528491700225413	8.23564637902739882	0.527052871639412279	0.0042813583105787735	0.0274425835681861643	0.0700151585549470684	-1.31890311806076022	-96.8147152143187668	1.1708462097243495	5.51897954604247598	18.3372906882452256	0	0	0	-1241.47604529059959	-0	-10.5045597419961361	-0.814127162089561485	47.8355817858756254	1.29454767075320021	4.18494878297233974	-16.3749829650298899	-10.291867495481025	0.000257944679742335629	-0.0047636815818777687	-0.00247144263551300368	1.00758205551810378e-11	1.00534207096946787e-07	0.000146589323493111342	-0.00511580737736352324	-0.00366267800106328091
0	0.0128688010043942255	0.0321580858293799357	-0.0158758600654623008	0	0.000244621278814226469	-21.4879917337525619	-22.0827321411639197	0.0402562913612477535	-0.00498484599231719359	-0.445289078457381082	8.00171655649425162	0.0237644737278196981	0.373219446597868654	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-25.5049396633284822	-0.463329676882285935	4.19612027037694268	0.230046855209047163	0.171210955975435009	8.25049601674042421	0.523787974895934982	0.00468439197756145842	0.0287711098897077272	0.0756943227450420919	-1.4183295454230016	-102.124820506576498	1.18877420005450118	5.84471945635367973	17.5553008267919175	0	0	0	-1302.74514763879961	-0	-10.2997895880105705	-0.79435515898069553	46.7950545274300822	1.27387350489131723	4.27621106072193768	-17.1923801054836076	-10.8987576456678568	0.000244621278814226469	-0.0047636815818777687	-0.00247205476017210539	1.00848037519778419e-11	9.51028029481077058e-08	0.000138669771702849934	-0.00511580737736352324	-0.00366308123063950651
0	0.0131826741996233527	0.0367343735729522211	-0.0158842688204791291	0	0.000232951139273824962	-22.6390309440715924	-23.1953297469792652	0.04028099293835017	-0.00544646803598716409	-0.478190295859565906	8.00209237605236723	0.0256512707757260948	0.378611223406707498	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-25.9235406726199855	-0.463575469937217433	4.19611998581611356	0.224530129845859516	0.167699553106576832	8.26501163942056394	0.52058900110011197	0.00508092278212655003	0.0301274810434338895	0.0817041265527918281	-1.52312611686276234	-107.55526509094085	1.20594802425157188	6.18033148455792514	16.8256578604872153	0	0	0	-1364.85566149872352	-0	-10.0845155355202269	-0.770206439348233629	45.7075801857968997	1.25312555743746867	4.36219572112710097	-18.0257459190362894	-11.5245623797579828	0.000232951139273824962	-0.0047636815818777687	-0.00247271240683720993	1.00945899875442716e-11	9.0092550678126048e-08	0.000131364303126586221	-0.00511580737736352324	-0.0036635218601724813
0	0.0134965473948524799	0.0414251426167392828	-0.015892203261497484	0	0.000222630549537836434	-23.7171602241538686	-24.238990701328472	0.0403076342402239607	-0.00594184361196323316	-0.512813347114933205	8.00247347541556664	0.0276449119407931425	0.383781747865455658	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-26.3617500420833224	-0.463812985598002991	4.19611970134216339	0.218748984476170444	0.163988498896081442	8.27917848403244072	0.517459284909716155	0.00547094529516279054	0.0315099700532448859	0.088054248988271161	-1.63340705327895241	-113.093546998499818	1.22241711806043041	6.52541909967587586	16.1429576324118251	0	0	0	-1427.65122928224537	-0	-9.85849644694476979	-0.741564367938681968	44.5729729098208267	1.23241080688728233	4.44246515522901042	-18.8736153906575517	-12.1684668840133625	0.000222630549537836434	-0.0047636815818777687	-0.00247341801982578231	1.01052152546094495e-11	8.54674121408996221e-08	0.000124620370401479815	-0.00511580737736352324	-0.00366400213034924352
0	0.0138104205900816072	0.0462105445421866073	-0.015899715699277648	0	0.000213427290920166024	-24.7298089068825462	-25.2206271124366204	0.040336323535815434	-0.00647270996812767535	-0.549189945750214625	8.00285964036011599	0.0297483020656197361	0.38874496800909164	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-26.8197569504406204	-0.464040798942827182	4.19611941696353252	0.212699148235026808	0.160072282816340422	8.29298174688526579	0.514402233842643275	0.00585448424846408706	0.0329167178707167607	0.0947539425220259163	-1.74927336822463064	-118.725744381657535	1.23822590859835358	6.87952537468082959	15.5025216958262959	0	0	0	-1490.96457485533301	-0	-9.62150904999185386	-0.708342362299338335	43.391156769342146	1.21181592619699785	4.5166170134728203	-19.734412115645533	-12.8295255158836898	0.000213427290920166024	-0.0047636815818777687	-0.00247417409861688765	1.01167123976290404e-11	8.11948215052568927e-08	0.000118390489160773637	-0.00511580737736352324	-0.00366452433551845954
