# Date:             09-02-51 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 23193
# Lagrange target      = 0.07895202755632195
# Mayer target         = 3.634067171497568
# Penalties            = 0
# Control Penalties    = 0.006046886099419699
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 27
# cpu_time             = 2.3384753000000003 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.179487179487179488	0.0797236381014992945	1.8085136296124491	0	0.00214593587097142895	-24.5986878559711144	-24.4850610765175816	0.222505808347694928	0.835643219445005192	0.237649328950123834	20.5094979218828399	0.058840403597624838	0.513329958354343807	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.8537116808672125	-0.487886712194706362	-3.18681393859345752	1.96836674228291265e-23	-0.00128418967981495805	6.73776638699873232	-2.28469003376033086	0.024849051881679865	0.16947568178993816	0.075686989740339633	0.305690668695084988	-0.174301551741930599	0.660301373135763314	-0.123924941962675186	6.1432055040772191	0	0	0	5.34250336108600887	-0	1.52174968122117482	-0.0443424768233087949	-10.7740913210688269	0.298583280695388531	1.00190104915953282	1.46421765048062399e-74	-9.52897418408790377e-75	0.00214593587097142895	-0.0385694771066637382	-0.0471555882137107071	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.051163289011354765
0	0.180264180264180257	0.0797332400563630778	1.80849919166943107	0	0.00216623192534794434	-24.3724689855961074	-24.2598768946746333	0.22256456906392566	0.835880673702728005	0.2375139976271263	20.5100133731734253	0.0587440847329435481	0.518125751355054232	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.85813393993081188	-0.487919544548980177	-3.18683813572183228	1.95871526669025151e-23	-0.00128297359110301199	6.7293970898467208	-2.28350619830148815	0.0250821485923163577	0.170260205068440584	0.0755630938375720929	0.305516590683565792	-0.174041358849324257	0.6664702488308345	-0.123999785585924074	6.20089972824394042	0	0	0	5.33346454148452143	-0	1.52544190131746626	-0.0442918273641955129	-10.7684835701157944	0.301394943647568969	1.00191306827609194	2.58630009946342627e-75	-1.68235446588583021e-75	0.00216623192534794434	-0.0385694771066637382	-0.047155809680949741	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0511775054871338175
0	0.181041181041181054	0.0797427796398908484	1.80848478908334509	0	0.00218656252454691368	-24.1483293368188541	-24.0367817789630784	0.222623233483864369	0.836117992802396182	0.237378867803110405	20.5105336399841818	0.0586477076784291951	0.522966166215517947	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.8625489082893032	-0.487952337794084423	-3.18686231515650453	2.01206540612703385e-23	-0.00128175750239106594	6.72103215931572429	-2.28231950008129303	0.0253174201421315602	0.171044737649723277	0.0754391230846500893	0.305342771862168072	-0.173782892754597462	0.672696522062884328	-0.124074722296714138	6.25805963597447334	0	0	0	5.32444188942759755	-0	1.52911843274942449	-0.0442410852248370928	-10.762851652923489	0.30418094313946098	1.00192509324639101	4.5287256836879991e-76	-2.94450798649275085e-76	0.00218656252454691368	-0.0385694771066637382	-0.0471560287692447955	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0511916889849246895
0	0.181818181818181823	0.0797522567554467821	1.80847042167196226	0	0.00220692379520775854	-23.9262874477433769	-23.8157931165236718	0.222681801549317243	0.83635517694473327	0.237243938142967126	20.5110587667045934	0.0585512723636978996	0.527850785803777978	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.86695659958232563	-0.487985091857252085	-3.18688647697524363	2.06541555064827125e-23	-0.0012805414136791201	6.71267161402895152	-2.28112995123201889	0.0255548464865817983	0.171829279538122437	0.0753150773910381544	0.305169210513527966	-0.173526136438147321	0.678979656270975007	-0.124149747090304061	6.31468045863287575	0	0	0	5.31543535983128024	-0	1.53277942436199255	-0.0441902503048958797	-10.7571959656336897	0.306941037190582244	1.00193712084242459	7.86134641394614366e-77	-5.1089522518012404e-77	0.00220692379520775854	-0.0385694771066637382	-0.0471562455005924627	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.05120583966495975
0	0.182595182595182592	0.0797616713246444009	1.80845608925451096	0	0.00222731194501507275	-23.7063595940983021	-23.5969260716729323	0.222740273202022082	0.836592226329135324	0.23710920732482843	20.5115887973054853	0.0584547787222569129	0.532779189512719298	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.87135702740877319	-0.488017806665652421	-3.18691062125536684	2.06981262635908538e-23	-0.00127932532496717404	6.70431547230149327	-2.27993756376991952	0.0257944074044783173	0.172613830735498103	0.0751909566712059968	0.304995904937313655	-0.173271072836972406	0.68531911042403848	-0.124224854955549302	6.37075800962230421	0	0	0	5.30644490715455408	-0	1.53642502594329344	-0.0441393225162605915	-10.7515169051892681	0.309675012361834368	1.00194914791451306	1.35282516587832976e-77	-8.78769199235249973e-78	0.00222731194501507275	-0.0385694771066637382	-0.04715645989678241	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0512199576862211875
0	0.183372183372183362	0.0797710232881030934	1.80844179165167751	0	0.00224772326407591486	-23.488559868662648	-23.3801936656523672	0.222798648383652154	0.836829141153683675	0.236974674040096062	20.5121237753357946	0.0583582266915083081	0.537750953704407619	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.87575020532650028	-0.488050482146400011	-3.18693474807374066	2.07420970511286883e-23	-0.00127810923625522798	6.69596375213983031	-2.27874234959455402	0.0260360825197836036	0.173398391241293692	0.0750667608446332901	0.304822853450262221	-0.173017684857957182	0.691714339592434224	-0.124300040878443346	6.42628866395171361	0	0	0	5.29747048544455623	-0	1.54005538807961972	-0.0440883017828484561	-10.7458148690151809	0.312382682761889297	1.00196117139296392	2.30786411342137502e-78	-1.49844802792224863e-78	0.00224772326407591486	-0.0385694771066637382	-0.047156671979395777	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.051234043206441246
0	0.184149184149184159	0.0797803126060530332	1.80842752868560641	0	0.00226815412607318584	-23.2729002611854376	-23.1656068567185081	0.222856927035820163	0.837065921615158581	0.236840336993459771	20.5126637439197452	0.0582616162127498269	0.542765652138486376	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.88013614685206099	-0.488083118226564083	-3.18695885750678753	2.08015936439500727e-23	-0.00127689314754328214	6.68761647124157399	-2.27754432048821842	0.0262798513226318795	0.174182961052596591	0.0749424898358107411	0.304650054386203517	-0.1727659553906217	0.698164795499000013	-0.124375299845510046	6.4812693376755206	0	0	0	5.28851204838030053	-0	1.54367066201588599	-0.0440371880404039351	-10.7400902547127206	0.315063889047131507	1.00197318828943893	3.90303652762164017e-79	-2.53298382965986505e-79	0.00226815412607318584	-0.0385694771066637382	-0.0471568817698038989	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0512480963821042024
0	0.184926184926184928	0.0797895392588010149	1.80841330017990098	0	0.00228860098920488728	-23.059390738504117	-22.953174620289726	0.222915109100082026	0.837302567909052331	0.236706194902906203	20.5132087457544579	0.0581649472311732557	0.547822856384565071	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.88451486546048308	-0.488115714833177561	-3.18698294963048712	2.08610903465494639e-23	-0.00127567705883133609	6.67927364699544412	-2.27634348811548826	0.0265256931895701577	0.174967540164200103	0.0748181435742380219	0.304477506096070993	-0.172515867319341487	0.704669927049511813	-0.124450626847045567	6.5356974672821071	0	0	0	5.27956954931491484	-0	1.54727099952150882	-0.0439859812362945052	-10.7343434597670555	0.317718497418841284	1.00198519569804412	6.54363126865783359e-80	-4.24470022743245423e-80	0.00228860098920488728	-0.0385694771066637382	-0.0471570892891671548	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0512621173684461515
0	0.185703185703185697	0.0797987032470676982	1.80839910595962094	0	0.00230906039691929164	-22.8480393245887186	-22.7429040288877147	0.22297319451794087	0.837539080229582233	0.236572246499718364	20.5137588231079491	0.0580682196958602348	0.552922136218586324	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.8888863745850708	-0.488148271893245889	-3.18700702452038076	2.07879184474167149e-23	-0.00127446097011939003	6.67093529648146877	-2.27513986402285973	0.0267735874030192826	0.175752128568666038	0.07469372199441833	0.304305206947901641	-0.172267403535036223	0.71122918084253417	-0.124526016880213405	6.58957098910141248	0	0	0	5.27064294131634803	-0	1.55085655276172996	-0.0439346813293044272	-10.7285748812678889	0.320346398621038475	1.00199719079616467	1.08757406882635113e-80	-7.05156487712273441e-81	0.00230906039691929164	-0.0385694771066637382	-0.0471572945584340791	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0512761063194593358
0	0.186480186480186494	0.0798078045922080426	1.80838494585128173	0	0.00232952897845609954	-22.6388521802603115	-22.5348003316329084	0.22303118323085086	0.837775458769704495	0.236438490528465994	20.5143140178175472	0.0579714335597758187	0.55806306000321404	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.89325068761724236	-0.488180789333755638	-3.18703108225157683	2.07147466006692603e-23	-0.00127324488140744419	6.66260143647139103	-2.27393345963849036	0.0270235131699565756	0.176536726256388249	0.0745692250358501452	0.304133155326823112	-0.172020546946334479	0.717842001658717255	-0.124601464951992189	6.64288831879630415	0	0	0	5.26173217720657771	-0	1.55442747417434401	-0.0438832882894263018	-10.7227849156431372	0.322947506942134199	1.00200917084505403	1.79193681189924138e-81	-1.16130918511777187e-81	0.00232952897845609954	-0.0385694771066637382	-0.0471574975983405711	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0512900633878923817
0	0.187257187257187263	0.0798168433363232177	1.80837081968284852	0	0.00235000344920374216	-22.4318336823533855	-22.3288670330738661	0.22308907518022103	0.838011703721127099	0.236304925746987998	20.5148743712886379	0.0578745887797597475	0.563245195052328507	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.89760781790639488	-0.488213267081683333	-3.18705512289875159	2.07260639162236298e-23	-0.00127202879269549813	6.65427208342928989	-2.27272428627203382	0.027275449639824402	0.177321333215656241	0.0744446526430160155	0.303961349635031353	-0.171775280490217425	0.724507832929650486	-0.124676966081979784	6.69564833099700518	0	0	0	5.25283720959929834	-0	1.55798391635179545	-0.0438318020976518272	-10.7169739584054948	0.325521759223281859	1.00202113319019737	2.92691668854476821e-82	-1.89598147374339502e-82	0.00235000344920374216	-0.0385694771066637382	-0.0471576984294093393	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.051303988725256662
0	0.188034188034188032	0.0798258195422765354	1.80835672728373753	0	0.00237048061088295263	-22.2269865021124886	-22.1251059711511147	0.223146870307419309	0.838247815274323238	0.236171550926366131	20.5154399244938119	0.0577776853165156007	0.568468107979767434	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.90195777875979521	-0.488245705064003499	-3.18707914653615543	2.07373812109779559e-23	-0.00127081270398355208	6.64594725351237514	-2.27151235511456173	0.0275293759216709497	0.178105949432719568	0.0743200047653685691	0.303789788291756735	-0.171531587142149972	0.731226117186451807	-0.124752515305054851	6.74785033913252352	0	0	0	5.24395799093610737	-0	1.56152603192858153	-0.0437802227457614046	-10.7111424039116159	0.328069113876051421	1.00203307526146346	4.73938350979465955e-83	-3.06862762690076493e-83	0.00237048061088295263	-0.0385694771066637382	-0.0471578970719495963	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0513178824818272816
0	0.188811188811188801	0.0798347332936199111	1.80834266848480829	0	0.0023909573515666911	-22.0243116826331544	-21.9235173941151942	0.223204568553776239	0.838483793618544304	0.236038364850891663	20.5160107179723177	0.057680723134597954	0.573731365032479457	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.90630058344250441	-0.488278103207697156	-3.18710315323761506	2.0781541890586075e-23	-0.00126959661527160624	6.63762696257198126	-2.27029767723857523	0.0277852711005314029	0.178890574891852061	0.0741952813573140135	0.303618469733221263	-0.171289449925705994	0.737996296488306003	-0.124828107673899361	6.79949407550789342	0	0	0	5.23509447352118507	-0	1.5650539734738933	-0.0437285502361135295	-10.7052906451338163	0.330589549911817271	1.00204499457305962	7.60776638811960005e-84	-4.92354786666318338e-84	0.0023909573515666911	-0.0385694771066637382	-0.0471580935460567466	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0513317448066494195
0	0.189588189588189598	0.0798435846944410416	1.80832864311835984	0	0.00241143064554636983	-21.8238087151764226	-21.7241000362376511	0.223262169860588777	0.838719638941833212	0.235905366318024196	20.5165867918298623	0.0575837022023976131	0.579034532408304159	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.91063624517732045	-0.488310461439759647	-3.18712714307653622	2.08257022262231061e-23	-0.00126838052655966018	6.62931122615472379	-2.26908026359809201	0.0280431142530595673	0.179675209575416189	0.0740704823781931088	0.303447392412585282	-0.171048851921696637	0.744817812831228387	-0.12490373826138379	6.85057967167124282	0	0	0	5.2262466095545026	-0	1.5685678933894196	-0.0436767845814342096	-10.6994190734439236	0.333083065985002647	1.00205688872330456	1.21064358876680826e-84	-7.83133875520379682e-85	0.00241143064554636983	-0.0385694771066637382	-0.0471582878716123588	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0513455758475423255
0	0.190365190365190368	0.0798523738691390844	1.80831465101812627	0	0.00243189755305418852	-21.6254756142045466	-21.5268511921714456	0.223319674169124321	0.838955351431037721	0.235772554138344026	20.5171681857387078	0.0574866224921250432	0.58437717655861654	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.91496477714475155	-0.488342779687208739	-3.18715111612591029	2.11039405398944988e-23	-0.00126716443784771413	6.62100005950382542	-2.26786012502881862	0.0283028844624215181	0.180459853463927095	0.0739456077922599209	0.303276554799886633	-0.170809776276812431	0.751690108537359514	-0.124979402162819553	6.90110763910981806	0	0	0	5.21741435116356733	-0	1.57206794381221981	-0.04362492580460689	-10.693528078409134	0.335549679452098515	1.00206875539423712	1.90985003962017217e-85	-1.23486001391352317e-85	0.00243189755305418852	-0.0385694771066637382	-0.0471584800682842975	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.051359375751103907
0	0.191142191142191137	0.0798611009621362639	1.80830069201927013	0	0.00245235521985123989	-21.4293089910029941	-21.3317667898345427	0.223377081420624291	0.839190931271823204	0.235639927135497668	20.5177549389380722	0.0573894839797921275	0.589758864476108591	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.9192861924830118	-0.488375057877092178	-3.18717507245831522	2.13821789148104636e-23	-0.00126594834913576829	6.61269347756058767	-2.26663727224838807	0.0285645608324643294	0.18124450653611679	0.073820657568658285	0.30310595538197016	-0.17057220621178773	0.758612626625141173	-0.125055094498080333	6.95107885030970607	0	0	0	5.20859765043371681	-0	1.57555427652256363	-0.0435729739384629819	-10.6876180475995106	0.337989425448156633	1.00208059235106206	2.98679938415125919e-86	-1.93029335995906024e-86	0.00245235521985123989	-0.0385694771066637382	-0.0471586701555268689	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0513731446627175292
0	0.191919191919191906	0.0798697661375327439	1.80828676595837634	0	0.00247280087669074196	-21.2353041257704902	-21.1388414617064377	0.223434391556308065	0.839426378648685856	0.235507484146137369	20.5183470902348013	0.0572922866451922932	0.595179163968000524	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.92360050428803753	-0.488407295936495289	-3.18719901214591905	2.15237155372383607e-23	-0.00126473226042382223	6.60439149496601896	-2.265411715856672	0.0288281225011739715	0.182029168768997468	0.0736956316813963119	0.302935592662410269	-0.170336125029100893	0.765584811160750833	-0.125130810413596749	7.00049452020963958	0	0	0	5.19979645943699609	-0	1.57902704285664264	-0.0435209290255736472	-10.6816893664068733	0.340402355982247773	1.00209239744146417	4.63059354382872839e-87	-2.99125044590997463e-87	0.00247280087669074196	-0.0385694771066637382	-0.0471588581525812858	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.051386882726556983
0	0.192696192696192703	0.0798783695787118053	1.80827287267344428	0	0.00249323183866562983	-21.04345503807453	-20.9480686144426222	0.223491604517376707	0.839661693744965576	0.235375224019854806	20.5189446780043241	0.0571950304718791269	0.600637643915001629	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.9279077256135273	-0.488439493792548585	-3.18722293526048528	2.1665252220140458e-23	-0.00126351617171187617	6.59609412606259049	-2.26418346633615908	0.0290935486534378042	0.182813840137924677	0.0735705301093187991	0.30276546516142544	-0.170101516120219842	0.772606107591205626	-0.125206545084227405	7.04935618807534681	0	0	0	5.19101073025964865	-0	1.58248639362401478	-0.0434687911180428183	-10.6757424178747726	0.342788539053182184	1.00210416859478624	7.11690378662342766e-88	-4.5952178618153157e-88	0.00249323183866562983	-0.0385694771066637382	-0.0471590440784760978	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0514005900855939862
