 1.885, 0.75, -15, 1, 1.21692158678338, 0.0456061098417871, 4.60465321090832, 5.86578460991197, 2.53555084805973 
 1.885, 0.75, -14, 1, 1.12662905032852, 0.0385016320792102, 4.04962306642196, 6.83200496611835, 2.95490767223861 
 1.885, 0.75, -13, 1, 1.02867643060372, 0.0316059208015345, 3.48908201390719, 8.18133503460851, 3.54045479236468 
 1.885, 0.75, -12, 1, 0.920652872692749, 0.0249639555028705, 2.92161362416247, 10.1971683046205, 4.41510731498918 
 1.885, 0.75, -11, 1, 3.05363082169121, 0.981419636526154, 3.44366110419756, 13.0210184622637, 3.31948347327141 
 1.885, 0.75, -10, -1, 51.8089708488316, 0, 0, 0, 0 
 1.885, 0.75, -9, -1, 0.0038763476126201, 0, 0, 0, 0 
 1.885, 0.75, -8, -1, 0.010500550053244, 0, 0, 0, 0 
 1.885, 1.0, -25, 1, 1.90202376870062, 0.123890621704656, 9.98383383809214, 2.45681339625104, 1.39939961736248 
 1.885, 1.0, -24, 1, 1.8446335943987, 0.115659081946709, 9.45606401440503, 2.60736986559074, 1.48622081904751 
 1.885, 1.0, -23, 1, 1.78547519966704, 0.107501370449128, 8.92669632328123, 2.77801774909613, 1.58461104399384 
 1.885, 1.0, -22, 1, 1.72436979214553, 0.0994227535282122, 8.3955980032521, 2.9730547521137, 1.69704404783368 
 1.885, 1.0, -21, 1, 1.66110622889172, 0.0914293320526435, 7.86261611373827, 3.19809682882321, 1.82675220497228 
 1.885, 1.0, -20, -1, 62.3926160510196, 0, 0, 0, 0 
 1.885, 1.0, -19, 1, 1.52704159552266, 0.0757276938323084, 6.79025815607276, 3.77083068055613, 2.15677632169478 
 1.885, 1.0, -18, 1, 1.45555771850148, 0.0680375875773549, 6.25042206340775, 4.14296117697376, 2.37115693884803 
 1.885, 1.0, -17, 1, 1.38050700640848, 0.0604694440319978, 5.70775994185099, 4.59756395803402, 2.63300772303209 
 1.885, 1.0, -16, 1, 1.30128090509896, 0.0530372779597613, 5.16189319909983, 5.16539620987175, 2.96002825392245 
 1.885, 1.0, -15, 1, 1.21707673652433, 0.0457602383120035, 4.6123364351399, 5.89464852567971, 3.37994810362659 
 1.885, 1.0, -14, 1, 1.12679506790226, 0.038662905917335, 4.05844784336634, 6.86533776255694, 3.93880821796961 
 1.885, 1.0, -13, 1, 1.02885937082399, 0.031778293378183, 3.49934241206442, 8.22074432504632, 4.71904695091615 
 1.885, 1.0, -12, 1, 0.920864883802172, 0.0251549080770419, 2.93373723910918, 10.2452313286151, 5.8842675011344 
 1.885, 1.0, -11, 1, 0.798798588365264, 0.0188680963933218, 2.35968716366401, 13.5943132922359, 7.81158862955685 
 1.885, 1.0, -10, -1, 1.20939992301777, 0, 0, 0, 0 
 1.885, 1.0, -9, -1, 0.027490311026913, 0, 0, 0, 0 
 1.885, 1.0, -8, -1, 0.110642898107597, 0, 0, 0, 0 
 1.885, 1.25, -25, 1, 1.94339829468607, 0.157558724633634, 9.97054124287999, 2.42145388090451, 1.69112036824189 
 1.885, 1.25, -24, 1, 1.88898347480871, 0.150287508333231, 9.44438720101995, 2.56064450076954, 1.78859823245795 
 1.885, 1.25, -23, 1, 1.83301770020567, 0.142967300184356, 8.91706965657085, 2.71688392177501, 1.89799545343744 
 1.885, 1.25, -22, 1, 1.77535248344187, 0.135579282597154, 8.38851866625041, 2.89351246462114, 2.02164919625251 
 1.885, 1.25, -21, 1, 1.71581459486541, 0.128102198072164, 7.85865372219787, 3.09480819963902, 2.16255286416192 
 1.885, 1.25, -20, 1, 1.65419978501816, 0.120512251494939, 7.32738073784973, 3.32634184259046, 2.32460449715135 
 1.885, 1.25, -19, 1, 1.59026431969053, 0.112783214069754, 6.7945877199523, 3.59550624065687, 2.5129773715535 
 1.885, 1.25, -18, 1, 1.52371331070038, 0.104886816940154, 6.26013845814075, 3.91232967135532, 2.7346892477417 
 1.885, 1.25, -17, 1, 1.45418421510255, 0.0967935435859746, 5.72386314958911, 4.29076803609887, 2.99950679684698 
 1.885, 1.25, -16, 1, 1.3812228613003, 0.0884738156677379, 5.18554428077706, 4.75084076038398, 3.32144045287595 
 1.885, 1.25, -15, 1, 1.30424740370246, 0.0798995049096983, 4.64489468520946, 5.3223319238038, 3.72133445071998 
 1.885, 1.25, -14, 1, 1.22249014036329, 0.0710487623865573, 4.10151733077555, 6.05159829793278, 4.23163178883055 
 1.885, 1.25, -13, 1, 1.13490051371656, 0.0619134567413371, 3.55483420306146, 7.01501359823625, 4.90578334325586 
 1.885, 1.25, -12, 1, 1.03997195322277, 0.0525100241421705, 3.00395091632086, 8.34806707781295, 5.83861163245903 
 1.885, 1.25, -11, 1, 3.03873605426228, 0.978151466201676, 3.46196142831064, 12.6699462338474, 5.22283325427163 
 1.885, 1.25, -10, 1, 0.817365301988972, 0.0331246686985533, 1.88235636317524, 13.5229541232795, 9.45991801433571 
 1.885, 1.25, -9, -1, 0.0137210802748584, 0, 0, 0, 0 
 1.885, 1.25, -8, -1, 0.376537415927566, 0, 0, 0, 0 
 1.885, 1.5, -25, 1, 2.49859190974322, 0.282381616602925, 10.2693855022701, 2.12572275592057, 1.48512297613508 
 1.885, 1.5, -24, 1, 2.45589261681756, 0.27261188561065, 9.758035143543, 2.21343818062318, 1.54648668271177 
 1.885, 1.5, -23, 1, 2.41243852542487, 0.262844331759772, 9.24614607027995, 2.30898068736339, 1.61332638434677 
 1.885, 1.5, -22, 1, 2.36818631208937, 0.253077170207587, 8.73371649704729, 2.41345797945257, 1.68641699701451 
 1.885, 1.5, -21, 1, 2.32308816221137, 0.243308006051569, 8.22075010503723, 2.52819883243457, 1.76668806211416 
 1.885, 1.5, -20, 1, 2.27709108229771, 0.233533637062484, 7.70725830418812, 2.65481156031572, 1.85526462807661 
 1.885, 1.5, -19, 1, 2.23013608201038, 0.223749778145807, 7.19326344213847, 2.79526219479439, 1.95352191299883 
 1.885, 1.5, -18, 1, 2.1821572011911, 0.213950653839606, 6.67880341430012, 2.95198063419023, 2.06315952437586 
 1.885, 1.5, -17, 1, 2.13308034658977, 0.204128398676644, 6.16393837862938, 3.1280072377537, 2.18630397772968 
 1.885, 1.5, -16, 1, 2.08282186254575, 0.194272103171574, 5.64876068291422, 3.32719915554759, 2.32565307971345 
 1.885, 1.5, -15, 1, 2.0312866400373, 0.184366242697702, 5.13340977296027, 3.55452701949468, 2.48468385269912 
 1.885, 1.5, -14, 1, 1.97836554391121, 0.174387929777575, 4.61809515772153, 3.81651206394497, 2.66795962879882 
 1.885, 1.5, -13, -1, 2.09887974586315e-08, 0, 0, 0, 0 
 1.885, 1.5, -12, 1, 1.86786539327943, 0.154054646179184, 3.58902604213385, 4.48262488623736, 3.133971719411 
 1.885, 1.5, -11, 1, 1.81006270045017, 0.143552572991138, 3.07658637081873, 4.91556159130176, 3.43687498030349 
 1.885, 1.5, -10, -1, 0.00804373869697837, 0, 0, 0, 0 
 1.885, 1.5, -9, -1, 0.903722782294026, 0, 0, 0, 0 
 1.885, 1.5, -8, -1, 0.104099515567093, 0, 0, 0, 0 
 1.885, 1.75, -25, 1, 2.97821192323939, 0.394506926065494, 10.5296067758691, 2.61080888189849, 1.82432863748448 
 1.885, 1.75, -24, 1, 2.94086082282535, 0.384496988353006, 10.0256492459689, 2.72127931034211, 1.9015924801791 
 1.885, 1.75, -23, -1, 3.6647486299718, 0, 0, 0, 0 
 1.885, 1.75, -22, 1, 2.86418953705924, 0.364365124229658, 9.01714778265104, 2.97237560590294, 2.07720470905746 
 1.885, 1.75, -21, 1, 2.8247683914918, 0.354225210426071, 8.51266064520138, 3.11575957613265, 2.1774816956645 
 1.885, 1.75, -20, 1, 2.78454354050543, 0.344020897567494, 8.00806811956619, 3.27329192230287, 2.28765326702253 
 1.885, 1.75, -19, -1, 0.319457181557114, 0, 0, 0, 0 
 1.885, 1.75, -18, 1, 2.70139581816764, 0.323363801156538, 6.99880176700003, 3.63961740405949, 2.5438573058472 
 1.885, 1.75, -17, 1, 2.6583180757061, 0.312882563089125, 6.49429830604553, 3.8540055878379, 2.69380607304229 
 1.885, 1.75, -16, 1, 2.61412698502429, 0.302280996003768, 5.99004241002595, 4.09398620880523, 2.86166065924561 
 1.885, 1.75, -15, 1, 2.56873793646256, 0.291548225150765, 5.48620332923328, 4.36419029764469, 3.05066105493015 
 1.885, 1.75, -14, 1, 2.52207559699105, 0.280681409050426, 4.9830024645747, 4.67038565402867, 3.26484215942958 
 1.885, 1.75, -13, -1, 8.74991636679207e-07, 0, 0, 0, 0 
 1.885, 1.75, -12, 1, 2.42483425897212, 0.258664456682211, 3.97970802713373, 5.42161849890377, 3.79033532016166 
 1.885, 1.75, -11, -1, 0.00540087601440738, 0, 0, 0, 0 
 1.885, 1.75, -10, -1, 0.0190736248011453, 0, 0, 0, 0 
 1.885, 1.75, -9, -1, 1.08178845348319e-07, 0, 0, 0, 0 
 1.885, 1.75, -8, -1, 0.267318917378775, 0, 0, 0, 0 
 1.885, 2.0, -25, 1, 3.31683548685684, 0.487566556801034, 10.7600048860241, 3.84572987071641, 2.68782136623801 
 1.885, 2.0, -24, 1, 3.27775901339114, 0.475839358362922, 10.2626021985073, 4.01131960626944, 2.80366673418542 
 1.885, 2.0, -23, -1, 1.3324347071611, 0, 0, 0, 0 
 1.885, 2.0, -22, -1, 4.78481269770429, 0, 0, 0, 0 
 1.885, 2.0, -21, 1, 3.15553420859318, 0.440378766045641, 8.77044603252306, 4.5926117745022, 3.21035288595123 
 1.885, 2.0, -20, 1, 3.1129848965194, 0.428528142739784, 8.27310015154905, 4.82042742249176, 3.36974359995214 
 1.885, 2.0, -19, -1, 2.03376666623223, 0, 0, 0, 0 
 1.885, 2.0, -18, -1, 1.68652527698377, 0, 0, 0, 0 
 1.885, 2.0, -17, 1, 2.97934716680595, 0.393498269162022, 6.78091332685885, 5.63994967463106, 3.94312912970467 
 1.885, 2.0, -16, 1, 2.93271772862027, 0.382329283342172, 6.28315302383162, 5.9697096480032, 4.17384635552271 
 1.885, 2.0, -15, 1, 2.88505908152971, 0.3717433025177, 5.78479984640249, 6.33507595304272, 4.42946947708179 
 1.885, 2.0, -14, 1, 2.83645850080751, 0.362149369906622, 5.28525281522599, 6.74179727870518, 4.71401284823383 
 1.885, 2.0, -13, 1, 2.78713123581199, 0.354292779018904, 4.78332890402598, 7.19680227368821, 5.03230789542409 
 1.885, 2.0, -12, -1, 21.3931205671856, 0, 0, 0, 0 
 1.885, 2.0, -11, -1, 14.6202143401732, 0, 0, 0, 0 
 1.885, 2.0, -10, -1, 0.525398906998863, 0, 0, 0, 0 
 1.885, 2.0, -9, -1, 1.05860053554045, 0, 0, 0, 0 
 1.885, 2.0, -8, -1, 0.896769527572521, 0, 0, 0, 0 
 1.885, 2.25, -25, -1, 1.78472577532419, 0, 0, 0, 0 
 1.885, 2.25, -24, 1, 3.46421678859424, 0.519129083244736, 10.551640129045, 5.71019175587411, 3.99274540395365 
 1.885, 2.25, -23, -1, 16.5681603665543, 0, 0, 0, 0 
 1.885, 2.25, -22, 1, 3.38073661560489, 0.494773152190871, 9.57291558596865, 6.19506691670627, 4.33207434788689 
 1.885, 2.25, -21, -1, 10.2574416256703, 0, 0, 0, 0 
 1.885, 2.25, -20, -1, 0.448499299241359, 0, 0, 0, 0 
 1.885, 2.25, -19, -1, 13.0421798538185, 0, 0, 0, 0 
 1.885, 2.25, -18, -1, 0.873168165660861, 0, 0, 0, 0 
 1.885, 2.25, -17, -1, 4.69430486120741, 0, 0, 0, 0 
 1.885, 2.25, -16, -1, 0.188761147674932, 0, 0, 0, 0 
 1.885, 2.25, -15, 1, 3.06752500468231, 0.436221732203456, 6.11862116194298, 8.64188193403027, 6.04425972153916 
 1.885, 2.25, -14, -1, 0.440119606553671, 0, 0, 0, 0 
 1.885, 2.25, -13, -1, 20.7270517921807, 0, 0, 0, 0 
 1.885, 2.25, -12, -1, 0.632207740003533, 0, 0, 0, 0 
 1.885, 2.25, -11, -1, 20.1038240552169, 0, 0, 0, 0 
 1.885, 2.25, -10, -1, 0.755420850438014, 0, 0, 0, 0 
 1.885, 2.25, -9, -1, 1.76973231172875e-09, 0, 0, 0, 0 
 1.885, 2.25, -8, -1, 0.145512245099493, 0, 0, 0, 0 
 1.885, 2.5, -25, -1, 2.86974457761687, 0, 0, 0, 0 
 1.885, 2.5, -24, -1, 86.2691681232931, 0, 0, 0, 0 
 1.885, 2.5, -23, 1, 3.54193961859521, 0.5238428490313, 10.4523430465961, 7.73257943582799, 5.40865676174245 
 1.885, 2.5, -22, 1, 3.50071044856903, 0.514052774529452, 9.9703702121586, 8.02971297912231, 5.616611214205 
 1.885, 2.5, -21, -1, 1.26812779092068, 0, 0, 0, 0 
 1.885, 2.5, -20, -1, 0.219176705886688, 0, 0, 0, 0 
 1.885, 2.5, -19, 1, 3.37497209913164, 0.494341754445463, 8.51407152161061, 9.0584353207356, 6.33654667430934 
 1.885, 2.5, -18, 1, 3.33284563632818, 0.493758357625142, 8.02075859457453, 9.45741247433698, 6.61574260981543 
 1.885, 2.5, -17, 1, 3.29111563319379, 0.499161758472141, 7.5187744719777, 9.89178624535383, 6.91968524869154 
 1.885, 2.5, -16, -1, 9.83996055141476, 0, 0, 0, 0 
 1.885, 2.5, -15, -1, 0.627005631314807, 0, 0, 0, 0 
 1.885, 2.5, -14, -1, 2.87114701120625, 0, 0, 0, 0 
 1.885, 2.5, -13, -1, 4.20086871947165, 0, 0, 0, 0 
 1.885, 2.5, -12, -1, 1.28131893507036, 0, 0, 0, 0 
 1.885, 2.5, -11, -1, 0.0245736470524224, 0, 0, 0, 0 
 1.885, 2.5, -10, -1, 0.0951910442131237, 0, 0, 0, 0 
 1.885, 2.5, -9, -1, 0.0066516063660677, 0, 0, 0, 0 
 1.885, 2.5, -8, -1, 26.726940657676, 0, 0, 0, 0 
 1.885, 2.75, -25, -1, 77.8065420788584, 0, 0, 0, 0 
 1.885, 2.75, -24, 1, 3.67692998321599, 0.535807115174122, 11.4019720783323, 9.07428292635503, 6.34817885612844 
 1.885, 2.75, -23, 1, 3.63831664870611, 0.529041736619055, 10.926222971798, 9.38555112796675, 6.56602775677488 
 1.885, 2.75, -22, 1, 3.59972559139965, 0.524737410275689, 10.4478130696189, 9.71811771063249, 6.79877688356669 
 1.885, 2.75, -21, -1, 1.58876317725106, 0, 0, 0, 0 
 1.885, 2.75, -20, -1, 2.2353940350633, 0, 0, 0, 0 
 1.885, 2.75, -19, -1, 0.453736436542096, 0, 0, 0, 0 
 1.885, 2.75, -18, -1, 24.5115147766564, 0, 0, 0, 0 
 1.885, 2.75, -17, -1, 26.0121923206098, 0, 0, 0, 0 
 1.885, 2.75, -16, -1, 75.0509681437086, 0, 0, 0, 0 
 1.885, 2.75, -15, -1, 2.70249131278646, 0, 0, 0, 0 
 1.885, 2.75, -14, -1, 0.300834070851886, 0, 0, 0, 0 
 1.885, 2.75, -13, -1, 20.4580673319957, 0, 0, 0, 0 
 1.885, 2.75, -12, -1, 1.23448227952169, 0, 0, 0, 0 
 1.885, 2.75, -11, -1, 0.00434520512591718, 0, 0, 0, 0 
 1.885, 2.75, -10, -1, 1.18667051577534, 0, 0, 0, 0 
 1.885, 2.75, -9, -1, 0.010567023963279, 0, 0, 0, 0 
 1.885, 2.75, -8, -1, 0.0772942476263293, 0, 0, 0, 0 
 1.885, 3.0, -25, -1, 50.3937936411236, 0, 0, 0, 0 
 1.885, 3.0, -24, -1, 0.41796142630305, 0, 0, 0, 0 
 1.885, 3.0, -23, -1, 0.432030635598858, 0, 0, 0, 0 
 1.885, 3.0, -22, 1, 3.69697127532514, 0.54137543970372, 10.9649552336073, 11.20327306539, 7.83857565843825 
 1.885, 3.0, -21, -1, 2.22662288200715, 0, 0, 0, 0 
 1.885, 3.0, -20, -1, 2.15944513702619, 0, 0, 0, 0 
 1.885, 3.0, -19, -1, 1.29148449239684, 0, 0, 0, 0 
 1.885, 3.0, -18, -1, 0.60140660043848, 0, 0, 0, 0 
 1.885, 3.0, -17, -1, 1.56597223172212, 0, 0, 0, 0 
 1.885, 3.0, -16, -1, 9.21566596108427, 0, 0, 0, 0 
 1.885, 3.0, -15, -1, 0.430529273747161, 0, 0, 0, 0 
 1.885, 3.0, -14, -1, 74.4178990744271, 0, 0, 0, 0 
 1.885, 3.0, -13, -1, 2.5388148148664, 0, 0, 0, 0 
 1.885, 3.0, -12, -1, 113.836484948485, 0, 0, 0, 0 
 1.885, 3.0, -11, -1, 0.0166036999999063, 0, 0, 0, 0 
 1.885, 3.0, -10, -1, 10.4950266771497, 0, 0, 0, 0 
 1.885, 3.0, -9, -1, 100.476090933634, 0, 0, 0, 0 
 1.885, 3.0, -8, -1, 1.16452798657415, 0, 0, 0, 0 
 1.885, 3.25, -25, -1, 46.5571529323852, 0, 0, 0, 0 
 1.885, 3.25, -24, -1, 19.0365120711651, 0, 0, 0, 0 
 1.885, 3.25, -23, -1, 12.277481412107, 0, 0, 0, 0 
 1.885, 3.25, -22, -1, 0.785720251413432, 0, 0, 0, 0 
 1.885, 3.25, -21, -1, 0.369355470758471, 0, 0, 0, 0 
 1.885, 3.25, -20, -1, 2.32235142970386, 0, 0, 0, 0 
 1.885, 3.25, -19, -1, 34.161541125061, 0, 0, 0, 0 
 1.885, 3.25, -18, -1, 1.29385725376284, 0, 0, 0, 0 
 1.885, 3.25, -17, -1, 0.942784428508194, 0, 0, 0, 0 
 1.885, 3.25, -16, -1, 3.90922312936009, 0, 0, 0, 0 
 1.885, 3.25, -15, -1, 2.63134525864297, 0, 0, 0, 0 
 1.885, 3.25, -14, -1, 1.96551326360152, 0, 0, 0, 0 
 1.885, 3.25, -13, -1, 0.528293004379371, 0, 0, 0, 0 
 1.885, 3.25, -12, -1, 99.1336755955656, 0, 0, 0, 0 
 1.885, 3.25, -11, -1, 97.105200155587, 0, 0, 0, 0 
 1.885, 3.25, -10, -1, 63.3147217304904, 0, 0, 0, 0 
 1.885, 3.25, -9, -1, 0.698114519074205, 0, 0, 0, 0 
 1.885, 3.25, -8, -1, 371.388341651774, 0, 0, 0, 0 
 1.885, 3.5, -25, -1, 6.17616722144642, 0, 0, 0, 0 
 1.885, 3.5, -24, -1, 81.575337084306, 0, 0, 0, 0 
 1.885, 3.5, -23, -1, 104.62323209267, 0, 0, 0, 0 
 1.885, 3.5, -22, -1, 0.390145550076078, 0, 0, 0, 0 
 1.885, 3.5, -21, -1, 0.380717521379247, 0, 0, 0, 0 
 1.885, 3.5, -20, -1, 10.0010182079777, 0, 0, 0, 0 
 1.885, 3.5, -19, -1, 0.203553754826111, 0, 0, 0, 0 
 1.885, 3.5, -18, -1, 41.7987314473299, 0, 0, 0, 0 
 1.885, 3.5, -17, -1, 24.5803761932296, 0, 0, 0, 0 
 1.885, 3.5, -16, -1, 4.75408771022933, 0, 0, 0, 0 
 1.885, 3.5, -15, -1, 0.424429888815295, 0, 0, 0, 0 
 1.885, 3.5, -14, -1, 8.88062536874835, 0, 0, 0, 0 
 1.885, 3.5, -13, -1, 2.4319141412796, 0, 0, 0, 0 
 1.885, 3.5, -12, -1, 7.68390844821884, 0, 0, 0, 0 
 1.885, 3.5, -11, -1, 0.505502222509523, 0, 0, 0, 0 
 1.885, 3.5, -10, -1, 0.437086328327936, 0, 0, 0, 0 
 1.885, 3.5, -9, -1, 95.4670851694719, 0, 0, 0, 0 
 1.885, 3.5, -8, -1, 113.708335045595, 0, 0, 0, 0 
 1.885, 3.75, -25, -1, 1.06554599718385, 0, 0, 0, 0 
 1.885, 3.75, -24, -1, 70.0135907229366, 0, 0, 0, 0 
 1.885, 3.75, -23, 1, 4.00117754953163, 0.482729025100905, 13.0890664865544, 13.427169836038, 9.39555850788402 
 1.885, 3.75, -22, -1, 5.10395386852605, 0, 0, 0, 0 
 1.885, 3.75, -21, -1, 30.1331038178607, 0, 0, 0, 0 
 1.885, 3.75, -20, -1, 2.94436215322505, 0, 0, 0, 0 
 1.885, 3.75, -19, -1, 5.91733421519753, 0, 0, 0, 0 
 1.885, 3.75, -18, -1, 78.7765544754076, 0, 0, 0, 0 
 1.885, 3.75, -17, -1, 61.3840586090401, 0, 0, 0, 0 
 1.885, 3.75, -16, -1, 0.325670276275578, 0, 0, 0, 0 
 1.885, 3.75, -15, -1, 16.2633165994496, 0, 0, 0, 0 
 1.885, 3.75, -14, -1, 0.437480017298152, 0, 0, 0, 0 
 1.885, 3.75, -13, -1, 26.5365561034867, 0, 0, 0, 0 
 1.885, 3.75, -12, -1, 85.0297975594459, 0, 0, 0, 0 
 1.885, 3.75, -11, -1, 1.74701326792327, 0, 0, 0, 0 
 1.885, 3.75, -10, -1, 0.259497923416737, 0, 0, 0, 0 
 1.885, 3.75, -9, -1, 0.075258219485381, 0, 0, 0, 0 
 1.885, 3.75, -8, -1, 43.0014284776737, 0, 0, 0, 0 
 1.885, 4.0, -25, -1, 0.398359771408658, 0, 0, 0, 0 
 1.885, 4.0, -24, -1, 0.398347819190889, 0, 0, 0, 0 
 1.885, 4.0, -23, -1, 0.480301306830326, 0, 0, 0, 0 
 1.885, 4.0, -22, -1, 10.538276635416, 0, 0, 0, 0 
 1.885, 4.0, -21, -1, 0.591493936451216, 0, 0, 0, 0 
 1.885, 4.0, -20, -1, 4.57966058615339, 0, 0, 0, 0 
 1.885, 4.0, -19, -1, 90.5862392855823, 0, 0, 0, 0 
 1.885, 4.0, -18, -1, 14.3145777641918, 0, 0, 0, 0 
 1.885, 4.0, -17, -1, 7.63775429085826, 0, 0, 0, 0 
 1.885, 4.0, -16, -1, 2.03660717598605, 0, 0, 0, 0 
 1.885, 4.0, -15, -1, 1.6836946830413, 0, 0, 0, 0 
 1.885, 4.0, -14, -1, 0.233220679323287, 0, 0, 0, 0 
 1.885, 4.0, -13, -1, 77.7964119661672, 0, 0, 0, 0 
 1.885, 4.0, -12, -1, 0.129910841296885, 0, 0, 0, 0 
 1.885, 4.0, -11, -1, 101.129599180107, 0, 0, 0, 0 
 1.885, 4.0, -10, -1, 0.783658109374576, 0, 0, 0, 0 
 1.885, 4.0, -9, -1, 0.590741219638874, 0, 0, 0, 0 
 1.885, 4.0, -8, -1, 6.66533601494943, 0, 0, 0, 0 
 1.885, 4.25, -25, -1, 0.381658198290432, 0, 0, 0, 0 
 1.885, 4.25, -24, -1, 4.40034700990507, 0, 0, 0, 0 
 1.885, 4.25, -23, -1, 6.88786207755173, 0, 0, 0, 0 
 1.885, 4.25, -22, -1, 8.83847820576368, 0, 0, 0, 0 
 1.885, 4.25, -21, -1, 83.555178545582, 0, 0, 0, 0 
 1.885, 4.25, -20, -1, 79.3649646111992, 0, 0, 0, 0 
 1.885, 4.25, -19, -1, 5.5028111330116, 0, 0, 0, 0 
 1.885, 4.25, -18, -1, 7.52463440304194, 0, 0, 0, 0 
 1.885, 4.25, -17, -1, 0.636710468534869, 0, 0, 0, 0 
 1.885, 4.25, -16, -1, 1.94610575039915, 0, 0, 0, 0 
 1.885, 4.25, -15, -1, 1.13058830670189, 0, 0, 0, 0 
 1.885, 4.25, -14, -1, 0.227833149323385, 0, 0, 0, 0 
 1.885, 4.25, -13, -1, 91.645387709249, 0, 0, 0, 0 
 1.885, 4.25, -12, -1, 7.22381978533084, 0, 0, 0, 0 
 1.885, 4.25, -11, -1, 0.491772575509493, 0, 0, 0, 0 
 1.885, 4.25, -10, -1, 0.0135542315984038, 0, 0, 0, 0 
 1.885, 4.25, -9, -1, 0.624503472690091, 0, 0, 0, 0 
 1.885, 4.25, -8, -1, 0.483084042933672, 0, 0, 0, 0 
 1.885, 4.5, -25, -1, 0.473009308164235, 0, 0, 0, 0 
 1.885, 4.5, -24, -1, 1.63910515994723, 0, 0, 0, 0 
 1.885, 4.5, -23, -1, 0.480623917404749, 0, 0, 0, 0 
 1.885, 4.5, -22, -1, 0.295567648255075, 0, 0, 0, 0 
 1.885, 4.5, -21, -1, 7.57038145613494, 0, 0, 0, 0 
 1.885, 4.5, -20, -1, 1.36111810651105, 0, 0, 0, 0 
 1.885, 4.5, -19, -1, 2.04815008378087, 0, 0, 0, 0 
 1.885, 4.5, -18, -1, 0.426331597040859, 0, 0, 0, 0 
 1.885, 4.5, -17, -1, 1.77492389989359e-06, 0, 0, 0, 0 
 1.885, 4.5, -16, -1, 0.368743395309133, 0, 0, 0, 0 
 1.885, 4.5, -15, -1, 160.569295898736, 0, 0, 0, 0 
 1.885, 4.5, -14, -1, 3.28498980756797, 0, 0, 0, 0 
 1.885, 4.5, -13, -1, 0.435580068223665, 0, 0, 0, 0 
 1.885, 4.5, -12, -1, 0.893775451057615, 0, 0, 0, 0 
 1.885, 4.5, -11, -1, 0.585130471858906, 0, 0, 0, 0 
 1.885, 4.5, -10, -1, 0.0733931957581136, 0, 0, 0, 0 
 1.885, 4.5, -9, -1, 0.0437021814280314, 0, 0, 0, 0 
 1.885, 4.5, -8, -1, 0.0840690157218821, 0, 0, 0, 0 
 1.885, 4.75, -25, -1, 48.2962802760362, 0, 0, 0, 0 
 1.885, 4.75, -24, -1, 0.789753810000443, 0, 0, 0, 0 
 1.885, 4.75, -23, -1, 0.452408138997909, 0, 0, 0, 0 
 1.885, 4.75, -22, -1, 50.2691226623271, 0, 0, 0, 0 
 1.885, 4.75, -21, -1, 138.07330525716, 0, 0, 0, 0 
 1.885, 4.75, -20, -1, 5.79573918040902, 0, 0, 0, 0 
 1.885, 4.75, -19, -1, 6.21058012360334, 0, 0, 0, 0 
 1.885, 4.75, -18, -1, 2.90317802847043, 0, 0, 0, 0 
 1.885, 4.75, -17, -1, 2.77079279232914, 0, 0, 0, 0 
 1.885, 4.75, -16, -1, 0.280883635826822, 0, 0, 0, 0 
 1.885, 4.75, -15, -1, 77.0156233680415, 0, 0, 0, 0 
 1.885, 4.75, -14, -1, 0.374130201882828, 0, 0, 0, 0 
 1.885, 4.75, -13, -1, 1.25859685449429, 0, 0, 0, 0 
 1.885, 4.75, -12, -1, 0.579449855420076, 0, 0, 0, 0 
 1.885, 4.75, -11, -1, 29.5688621817924, 0, 0, 0, 0 
 1.885, 4.75, -10, -1, 0.0129020197115387, 0, 0, 0, 0 
 1.885, 4.75, -9, -1, 1.46733833023091, 0, 0, 0, 0 
 1.885, 4.75, -8, -1, 0.0159251246418522, 0, 0, 0, 0 
 1.885, 5.0, -25, -1, 0.616194287472755, 0, 0, 0, 0 
 1.885, 5.0, -24, -1, 1.94617462189014, 0, 0, 0, 0 
 1.885, 5.0, -23, -1, 104.927860446225, 0, 0, 0, 0 
 1.885, 5.0, -22, -1, 0.503859005220932, 0, 0, 0, 0 
 1.885, 5.0, -21, -1, 5.74049640286405, 0, 0, 0, 0 
 1.885, 5.0, -20, -1, 89.1927393948153, 0, 0, 0, 0 
 1.885, 5.0, -19, -1, 5.31274647754726, 0, 0, 0, 0 
 1.885, 5.0, -18, -1, 3.94905127218306, 0, 0, 0, 0 
 1.885, 5.0, -17, -1, 0.497678994508921, 0, 0, 0, 0 
 1.885, 5.0, -16, -1, 4.23175768125862, 0, 0, 0, 0 
 1.885, 5.0, -15, -1, 38.0635020051189, 0, 0, 0, 0 
 1.885, 5.0, -14, -1, 1.26767390371471, 0, 0, 0, 0 
 1.885, 5.0, -13, -1, 0.205368025382633, 0, 0, 0, 0 
 1.885, 5.0, -12, -1, 1.32744071777396, 0, 0, 0, 0 
 1.885, 5.0, -11, -1, 88.0232946538051, 0, 0, 0, 0 
 1.885, 5.0, -10, -1, 0.0530751983970145, 0, 0, 0, 0 
 1.885, 5.0, -9, -1, 0.0310559806324744, 0, 0, 0, 0 
 1.885, 5.0, -8, -1, 0.589970650340845, 0, 0, 0, 0 
 2.262, 0, -25, 1, 1.90255586870351, 0.123882419267471, 9.98633307856204, 2.97234552008557, -6.82477047506072e-21 
