# Date:             15-48-44 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 56187
# Lagrange target      = 0.41092177610069225
# Mayer target         = 8.631162997618407
# Penalties            = 0
# Control Penalties    = 0.0035960894657997124
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 71
# cpu_time             = 9.975909 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.521794871794871828	0.40831616425380074	1.78906107227446731	0	0.0031897414706209791	-15.5409726733175173	-15.5186128036085975	0.51294192749628098	0.725290992505036147	0.053747709577270722	9.05504520340298669	-0.088355577805222893	1.83880250832608483	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356889663136434443	-0.528634392923898022	-6.80381562025910291	2.98025520260384103e-21	-0.000745868051500388164	-0.137061275132624255	-10.6836498184936648	0.0839523312554253526	0.613582894939437518	-0.275723718369864423	0.167725894693120797	-0.0154964291400693042	5.73819420955143933	-1.54326253323982976	17.2142248671362132	0	0	0	-0.462576791933846154	-0	18.1100455612763369	0.101562162557790811	-7.23127933605144513	0.818115465601895075	0.785336147922003569	-0	-0	0.0031897414706209791	-0.0474320020012488491	-0.0480671418223473923	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608073205216446422
0	0.522115384615384648	0.408416596945911869	1.78906089183534833	0	0.00319646571561540624	-15.4963437373528699	-15.4740746710971422	0.512853307266468272	0.72534474833003082	0.0537427613793322947	9.05688712999201506	-0.0888499667063401971	1.84432497677271057	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356760553883247677	-0.528600570494488609	-6.80382115111932162	3.03727446735280283e-21	-0.000745368139937720316	-0.139378440317790231	-10.6778413695304835	0.084214810110402688	0.613835637719254645	-0.27726651566147803	0.167710453273702764	-0.0153802805077620508	5.75542770598151865	-1.5417234222664109	17.2459252141202164	0	0	0	-0.47253473840393756	-0	18.1346798462585888	0.102056993785105063	-7.22783128392135144	0.819749721716682589	0.785370428651387509	-0	-0	0.00319646571561540624	-0.0474320020012488491	-0.0480671256041164258	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608075171789947064
0	0.522435897435897467	0.408517018742189486	1.78906072553946549	0	0.0032031838409519761	-15.4518960841736295	-15.4297174972501168	0.512764192797489526	0.725398499224438109	0.0537378503451199224	9.05873458521126906	-0.0893438614140813075	1.8498575905780652	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356628261675701108	-0.528566589935809295	-6.80382668223097475	3.00243488023045829e-21	-0.000744868228375052469	-0.14169449963737879	-10.6720250402501229	0.0844778121420279166	0.614088391485928975	-0.278807770765957974	0.167695127827956009	-0.0152645271934242054	5.77269286216757926	-1.54017876694667977	17.277532103025159	0	0	0	-0.482471782027982465	-0	18.1592187949388943	0.102550242156910804	-7.22437872809975801	0.821380094796457128	0.785404708459445322	-0	-0	0.0032031838409519761	-0.0474320020012488491	-0.0480671059625058378	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608077031164881363
0	0.522756410256410287	0.408617429372469088	1.78906057335393065	0	0.00320989580662080654	-15.4076290645454481	-15.3855406318407795	0.512674584584523751	0.725452245225365888	0.0537329763482331385	9.06058757919315561	-0.0898372601522382797	1.85540031984450726	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.35649279323823635	-0.528532451756993926	-6.8038322135960243	2.96759529256577187e-21	-0.000744368316812384729	-0.14400945164712714	-10.6662008611508927	0.084741336107847981	0.614341156239153863	-0.28034747814044364	0.167679917961433389	-0.0151491673006514636	5.78998958481060111	-1.5386285724513693	17.3090458893289956	0	0	0	-0.492387957128104237	-0	18.183662770373477	0.103041900085040092	-7.22092166375389422	0.823006598100935016	0.785438987236240171	-0	-0	0.00320989580662080654	-0.0474320020012488491	-0.048067082908017443	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608078783565114134
0	0.523076923076923106	0.408717828567699504	1.78906043524602087	0	0.00321660157329150273	-15.3635420273012961	-15.341543422761811	0.512584483124525647	0.725505986369795908	0.0537281392628778318	9.06244612204023703	-0.0903301611462783149	1.86095313478850066	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356354155284329954	-0.528498156469603297	-6.80383774521643137	3.01429052514698769e-21	-0.000743868405249716882	-0.146323294901204076	-10.660368862614936	0.0850053807696688896	0.614593931978587582	-0.281885632247301676	0.167664823281579917	-0.0150341989423711329	5.80731778096764195	-1.53707284406283029	17.3404669295369267	0	0	0	-0.502283297867782696	-0	18.2080121343641395	0.103531960015756652	-7.21746008592961275	0.824629244944003026	0.785473264872460941	-0	-0	0.00321660157329150273	-0.0474320020012488491	-0.0480670564511086681	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608080429213301021
0	0.523397435897435925	0.408818216059925799	1.78906031118317754	0	0.00322330110230668182	-15.3196343194447593	-15.2977252161277075	0.512493888916224161	0.725559722694584242	0.053723338963863207	9.06431022382533591	-0.0908225626233795102	1.86651600574093335	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356212354516544483	-0.528463704587614269	-6.80384327709415171	3.06098575786995194e-21	-0.000743368493687049034	-0.148636027952171151	-10.6545290749086359	0.0852699448935725357	0.614846718703853545	-0.283422227554238015	0.167649843397723375	-0.0149196202408190346	5.82467735805283482	-1.53551158717463765	17.371795581117599	0	0	0	-0.512157838251969366	-0	18.2322672474547929	0.104020414429977046	-7.21399398955187898	0.826248048690870429	0.785507541259417685	-0	-0	0.00322330110230668182	-0.0474320020012488491	-0.0480670266021927597	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608081968330890371
0	0.523717948717948745	0.40891859158227567	1.78906020113300745	0	0.00322999435567547944	-15.2759052862515272	-15.2540853563753469	0.512402802460120155	0.725613454236462285	0.0537185753265988428	9.06617989459166473	-0.0913144628124664542	1.8720889031474155	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.356067397626579241	-0.528429096627408668	-6.80384880923113933	3.17541693421214232e-21	-0.000742868582124381186	-0.150947649350943958	-10.6486815281830189	0.0855350272499327269	0.615099516414540193	-0.28495725853440862	0.167634977921065076	-0.0148054293275160353	5.84206822383831259	-1.53394480729118565	17.4030322024403858	0	0	0	-0.52201161212721181	-0	18.2564284689281031	0.104507255843488148	-7.21052336942525152	0.82786302275527246	0.785541816289032302	-0	-0	0.00322999435567547944	-0.0474320020012488491	-0.0480669933716389094	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608083401138129892
0	0.524038461538461564	0.40901895486894202	1.78906010506328017	0	0.00323668129606711173	-15.2323542713689939	-15.2106231863626427	0.512311224258485409	0.725667181032036868	0.0537138482270917081	9.06805514435292892	-0.0918058599442456574	1.87767179756855929	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355919291295321238	-0.528394333107761627	-6.80385434162934555	3.28984811058514758e-21	-0.000742368670561713447	-0.153258157646753657	-10.6428262524741619	0.0858006266134303391	0.615352325110201437	-0.286490719666530169	0.16762022646467048	-0.0146916243432442112	5.85949028645508996	-1.53237251002729313	17.434177152713918	0	0	0	-0.53184465318178753	-0	18.2804961568023998	0.104992476807163448	-7.20704822023438574	0.829474180596723287	0.785576089853833537	-0	-0	0.00323668129606711173	-0.0474320020012488491	-0.048066956769772462	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608084727854068946
0	0.524358974358974383	0.409119305655168408	1.78906002294192801	0	0.00324336188680444384	-15.1889806169140975	-15.1673380474655541	0.512219154815360178	0.725720903117791361	0.0537091575419431783	9.06993598309344939	-0.092296752251240885	1.88326465968023693	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355768042192895928	-0.528359414549831152	-6.80385987429071815	3.28830495939285212e-21	-0.000741868758999045599	-0.155567551387108677	-10.6369632777035878	0.0860667417630674308	0.615605144790356662	-0.288022605434990198	0.167605588643460091	-0.0145782034380223004	5.87694345439386101	-1.53079470110779625	17.4652307919256771	0	0	0	-0.541656994945848735	-0	18.3044706678287419	0.105476069907175646	-7.20356853654449747	0.831081535717820064	0.785610361846947214	-0	-0	0.00324336188680444384	-0.0474320020012488491	-0.0480669168068750888	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608085948696563058
0	0.524679487179487203	0.409219643677234679	1.78905995473704649	0	0.00325003609185757578	-15.1457836635693717	-15.124229279673191	0.512126594636551746	0.725774620530085901	0.0537045031483460999	9.0718224207682745	-0.0927871379678283648	1.88886746027382157	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355613656978718051	-0.528324341477145798	-6.80386540721720223	3.28676180849329801e-21	-0.000741368847436377752	-0.157875829117756356	-10.6310926336786888	0.0863333714821807457	0.61585797545449128	-0.289552910329957225	0.167591064074200047	-0.0144651647710809881	5.89442763650575419	-1.5292113863671486	17.4961934807826971	0	0	0	-0.551448670791580442	-0	18.3283523574881322	0.105958027765207879	-7.20008431280187899	0.832685101661589488	0.785644632162092238	-0	-0	0.00325003609185757578	-0.0474320020012488491	-0.0480668734931849542	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608087063882278775
0	0.525000000000000022	0.40931996867244147	1.789059900416893	0	0.00325670387583748425	-15.1027627506772077	-15.0812962216812245	0.512033544229632209	0.725828333305157947	0.053699884924081849	9.0737144673032919	-0.0932770153302718424	1.89448017025640847	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355456142301542211	-0.528289114415593897	-6.80387094041073848	3.19537188744978087e-21	-0.000740868935873710012	-0.160182989382645108	-10.6252143500931187	0.0866005145584541752	0.616110817102056507	-0.291081628847489837	0.167576652375493101	-0.0143525065108374289	5.9119427420030215	-1.52762257174901728	17.5270655806534492	0	0	0	-0.561219713933367226	-0	18.3521415799889773	0.106438343038661967	-7.19659554333439466	0.83428489200889222	0.785678900693570048	-0	-0	0.00325670387583748425	-0.0474320020012488491	-0.0480668268388968825	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608088073626696299
0	0.525320512820512842	0.409420280379096224	1.78905985994988526	0	0.0032633652039896462	-15.0599172163324013	-15.0385382109835763	0.511940004103937141	0.725882041479123274	0.0536953027475173678	9.07561213259535293	-0.0937663825767575537	1.90010276065101724	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355295504799513606	-0.528253733893411903	-6.80387647387326666	3.10398196611660386e-21	-0.000740369024311042165	-0.162489030723886319	-10.6193284565272066	0.0868681697839304851	0.616363669732469699	-0.292608755489646044	0.167562353167769407	-0.014240226834869708	5.92948868045967181	-1.5260282633058766	17.5578474535107105	0	0	0	-0.57097015742796664	-0	18.3758386882646789	0.106917008420864101	-7.19310222235194807	0.835880920375865921	0.78571316733626051	-0	-0	0.0032633652039896462	-0.0474320020012488491	-0.0480667768541625795	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608088978144115874
0	0.525641025641025661	0.40952057853649787	1.78905983330460283	0	0.00327002004218772402	-15.0172463974729489	-14.9959545839623196	0.51184597477056315	0.725935745087975981	0.0536907564976022503	9.07751542651238275	-0.0942552379474289603	1.90573520259677687	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.355131751100218607	-0.528218200441172847	-6.8038820076067239	3.041843916499186e-21	-0.000739869112748374317	-0.164793951681716871	-10.6134349824483731	0.087136335955022251	0.61661653334511457	-0.29413428476459158	0.167548166073277216	-0.014128323929890399	5.94706536181204548	-1.52442846719860303	17.5885394618756337	0	0	0	-0.580700034174700175	-0	18.3994440339714309	0.107394016641268672	-7.18960434394700876	0.837473200411421259	0.785747431985614919	-0	-0	0.00327002004218772402	-0.0474320020012488491	-0.0480667235490907438	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608089777647659452
0	0.52596153846153848	0.409620862884923664	1.78905982044978451	0	0.00327666835692726503	-14.9747496299691587	-14.9535446759759978	0.511751456742365773	0.725989444167589593	0.0536862460538658007	9.07942435889350108	-0.0947435796844215139	1.91137746734909264	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.354964887820735264	-0.528182514591774455	-6.8038875416130411	2.97970586677391606e-21	-0.000739369201185706469	-0.167097750794461347	-10.6075339572115261	0.087405011872521865	0.616869407939341641	-0.295658211186708486	0.167534090716073919	-0.0140167959917201837	5.96467269635933572	-1.52282318969606378	17.6191419687627651	0	0	0	-0.590409376915648654	-0	18.4229579674861874	0.107869360465659161	-7.1861019020950927	0.839061745794782432	0.785781694537647568	-0	-0	0.00327666835692726503	-0.0474320020012488491	-0.0480666669337472888	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608090472349276934
0	0.5262820512820513	0.409721133165615814	1.78905982135432917	0	0.00328331011531942827	-14.9324262487110886	-14.9113078214461794	0.51165645053395814	0.72604313875371751	0.0536817712964141464	9.08133893954912885	-0.09523140603189717	1.91702952627979495	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.354794921567683774	-0.528146676880428045	-6.80389307589415093	2.97836080382426593e-21	-0.00073886928962303873	-0.169400426598494747	-10.60162541005948	0.0876741963416109993	0.617122293514467679	-0.297180529276702687	0.167520126722016938	-0.0139056412252608133	5.9823105947640558	-1.52121243717471577	17.6496553376262568	0	0	0	-0.600098218235856073	-0	18.4463808379047371	0.108343032696347222	-7.18259489065526591	0.840646570233072654	0.785815954888931412	-0	-0	0.00328331011531942827	-0.0474320020012488491	-0.048066607018155523	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608091062459748186
0	0.526602564102564119	0.409821389120765989	1.78905983598729423	0	0.00328994528508474039	-14.8902755876942763	-14.8692433539423732	0.511560956661708421	0.726096828881993339	0.0536773321059273029	9.08325917826111962	-0.0957187152360787913	1.92269135087727272	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.354621858937277046	-0.528110687844646098	-6.80389861045197897	2.97701574109031994e-21	-0.000738369378060370883	-0.171701977628205271	-10.5957093701233696	0.0879438881718690307	0.617375190069776703	-0.298701233561711299	0.167506273718754567	-0.0137948578444677741	5.99997896805245112	-1.51959621611819062	17.6800799323069597	0	0	0	-0.609766590563546762	-0	18.469712993040023	0.108815026172368837	-7.17908330337063738	0.842227687458947494	0.785850212936588521	-0	-0	0.00328994528508474039	-0.0474320020012488491	-0.0480665438122962752	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608091548188689351
0	0.526923076923076938	0.409921630493503442	1.78905986431789565	0	0.00329657383454687964	-14.8482969801038784	-14.8273506062653819	0.511464975643737718	0.726150514587931561	0.0536729283636562943	9.0851850847828608	-0.0962055055452844254	1.928362912746588	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.354445706515370718	-0.528074548024230928	-6.80390414528845078	2.89982728239477949e-21	-0.000737869466497703035	-0.17400240241595713	-10.5897858664230533	0.0882140861772809093	0.617628097604519533	-0.300220318575409872	0.167492531335716982	-0.0136844440723225148	6.01767772761485986	-1.51797453311688502	17.7104161169806709	0	0	0	-0.619414526170349866	-0	18.4929547794206002	0.109285333769678764	-7.17556713386887246	0.843805111228271509	0.78588446857828731	-0	-0	0.00329657383454687964	-0.0474320020012488491	-0.0480664773261081299	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608091929744555629
0	0.527243589743589758	0.41002185702788102	1.78905990631550726	0	0.00330319573262649949	-14.8064897583971558	-14.7856289105289296	0.511368507999918287	0.726204195906928307	0.0536685599514202666	9.08711666883940161	-0.0966917752099615002	1.93404418360957564	3.12061473897764241	4.48351400902082187	6.41139042278551408	0.354266470877513673	-0.528038257961262691	-6.80390968040548927	2.82263882369615755e-21	-0.000737369554935035187	-0.176301699492053709	-10.5838549278675256	0.0884847891762442634	0.617881016117914461	-0.301737778858118866	0.167478899204107301	-0.0135743981408043175	6.03540678520602381	-1.51634739486755432	17.7406642561073866	0	0	0	-0.629042057171531388	-0	18.5161065422892293	0.109753948401342297	-7.17204637566267778	0.845378855317841071	0.785918721712231982	-0	-0	0.00330319573262649949	-0.0474320020012488491	-0.0480664075694875667	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0608092207334645571
